rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.01662413403391838,0.12852718955592105,0.6578947368421053,0.15451163053512573,0.0,0.006843879818916321,0.0002763617958407849,1.7698108469130394,14.844324464813173,0.00011374341556802392,0.00023778055310685886,10.671988487243652,5580,1.1096188435178054,1851.280097629616,1421505.2031147846,0.589136665908509,-0.2378109307416687,2052.197727192888,666951.2437543258,3902.751400596217,0.11537548154592514,22.201405669248985,-597.3041381835938,45.05571365356445,15.698176383972168,36.65788269042969,9.54248332977295,1.8721178770065308,-1.208896279335022,3.446977376937866,7.06155252456665,0.05602197349071503,-8.872135162353516,2.0069382190704346,1.5316686630249023,0.376705527305603,0.3545757234096527,0.38767576217651367,0.3442322909832001,0.3907749652862549,0.4661826193332672,0.38059768080711365,0.3047043979167938,0.35123178362846375,0.46253475546836853,0.6477885246276855,0.5168619155883789,-0.02507581739336161,0.0015444927929602155,0.057574599822002526,-0.14087297528443013,0.005435615637518334,-0.035631975244828626,0.05543249814536664,1.4406614303588867,Jorge
0.052596339818541865,0.46875,0.0,0.25319082762628004,2.3192846729368255e-06,0.041730574232567784,0.002766243813380323,0.04593223830366385,0.18278166375000415,0.034908500139629886,0.06986463413721311,106.82633554446767,18438,2.2301870121245257,5428.22260155466,34672.97312736238,-1.6515532180159,2.3531725946508875,3221.9058587530676,4763.620847045677,9356.035092002467,0.5359838173918797,12.45394909370339,-88.23925638708606,0.7844647819364997,3.094991843371074,1.956590349115131,1.202049612900879,0.4091001679473903,-0.09084035527048796,-0.9228532220043412,-0.837685857173541,-0.11228420962609836,0.6135701787928216,-0.19182112686399155,0.4969683528952235,0.7600659238702921,0.7555028758862928,0.7918843441547582,0.82196024238476,0.8044708510235525,0.7716299347882708,0.6691869235787682,0.6535076089668128,0.6847619854301698,0.7036718143072381,0.7673207958451522,0.8243174751900018,-0.03031290453371309,0.020404904287470153,0.009475059046252553,-0.047767844682164565,0.007699884348707105,-0.019430719850403833,1.2442425792498286,0.8786110726936825,Jorge
0.01662413589656353,0.1217298005756579,0.631578947368421,0.15451163053512573,0.0,0.006843698676675558,0.00027636182494461536,1.7698058162414603,14.844311775312395,0.00011374341556802392,0.00023778055310685886,10.671988487243652,5356,1.1096188435178054,1806.7241573738727,1523148.7900203113,0.5715240990034318,-0.3378472147937228,1987.4803453827385,765450.6393550824,3769.0188759251646,0.14227283000946045,22.332642473425476,-597.9434814453125,45.023006439208984,15.725926399230957,36.63418960571289,9.528523445129395,1.8841335773468018,-1.1744580268859863,3.383880615234375,6.945934772491455,0.049555033445358276,-9.000743865966797,1.9220219850540161,1.5657850503921509,0.35471346974372864,0.3323478698730469,0.3587769567966461,0.31480392813682556,0.36300450563430786,0.43622609972953796,0.3575332462787628,0.28626927733421326,0.33380284905433655,0.44672608375549316,0.621097207069397,0.490252286195755,-0.02875834614414925,0.0030679491726776724,0.0581087955935414,-0.13906569691914125,0.00621438656776809,-0.03499123570509243,0.055465546780398764,1.44156813621521,Jorge
0.016140393912792206,0.07999674479166667,0.6666666666666666,0.1540360450744629,0.0,0.006606031209230423,0.0002605123445391655,1.7668879576818686,15.874787174374283,0.00010563278192421421,0.00022525980602949858,10.349895477294922,3652,1.100444979947857,1965.5549455203889,1204664.1458177264,0.5512221073324255,-0.29197099959557615,2189.6102539319118,465229.10074251087,4180.892240084135,0.1155499815940857,22.618545040036548,-597.2218627929688,45.10728073120117,15.145894050598145,37.305355072021484,8.231557846069336,-0.07467945665121078,-2.769624710083008,2.980931520462036,8.166316032409668,-0.7386097311973572,-9.656807899475098,2.3446547985076904,1.4969123601913452,0.40337732434272766,0.36587491631507874,0.39298194646835327,0.31910181045532227,0.35260188579559326,0.4372318387031555,0.3788370192050934,0.3006475567817688,0.3589544892311096,0.47378677129745483,0.6686785817146301,0.5502380728721619,-0.041035795359890104,0.007789547602881857,0.05691451658136543,-0.1531962404529066,0.01083483433030478,-0.03702589407121415,0.050631006644986355,1.2095959186553955,Jorge
0.01662413403391838,0.13993755139802633,0.6578947368421053,0.15450580418109894,0.0,0.006843827664852142,0.0002763617958407849,1.76989438713315,14.844845446213263,0.00011374271707609296,0.00023765108562656678,10.671987533569336,6628,1.1096420429756753,2076.9578188517444,1872076.5990422333,1.0853929304727503,1.2493996805941823,2168.681337495876,522733.1135839419,4287.374074835527,0.11537478864192963,22.185270527045795,-597.3060302734375,45.054927825927734,15.69753360748291,36.6581916809082,9.544222831726074,1.8723182678222656,-1.2088016271591187,3.4482855796813965,7.0609869956970215,0.054625775665044785,-8.87246036529541,2.0062336921691895,1.5313642024993896,0.4001973867416382,0.3680174648761749,0.41177859902381897,0.37039393186569214,0.39938241243362427,0.47318363189697266,0.3859138488769531,0.299342542886734,0.34982526302337646,0.4696263372898102,0.6531440615653992,0.533596932888031,-0.02886871312233143,-0.004686327251220408,0.0704647776009022,-0.14143754981801343,0.0035448021975038567,-0.03995888718820508,0.055432557279405846,1.4406709671020508,Jorge
0.012118603102862835,0.08435736762152778,0.6805555555555556,0.10177657008171082,0.0,0.005432193633168936,0.00014686047506984323,0.8201626574418265,9.788102773181036,0.00012309997691772878,0.0002484726155671524,5.405642509460449,3579,1.2590944054562825,1965.6443198367294,1075081.2861421083,0.592722474624631,-0.22145896046525193,2224.2228260998245,364134.92463102157,4217.0684814453125,0.11314341425895691,22.748341228283046,-638.985107421875,49.59617233276367,16.183338165283203,41.71668243408203,8.203216552734375,0.6341772675514221,-3.5246801376342773,2.964625597000122,7.597096920013428,0.2008124440908432,-9.698777198791504,3.917505979537964,1.5030685663223267,0.3763257563114166,0.3667633831501007,0.38624176383018494,0.3373960256576538,0.3603762090206146,0.43796420097351074,0.3479078710079193,0.29647642374038696,0.3781024217605591,0.5147308111190796,0.7272560596466064,0.5006917119026184,-0.06043866865002107,0.025521352882171847,0.02397255220502172,-0.18009130116034758,0.015178105762162108,-0.04784816208282574,0.04169232961760015,1.2498254776000977,Jorge
0.0168197900056839,0.08833508613782051,0.7307692307692307,0.15716597437858582,0.0,0.006820043083280325,0.00028290535556152463,1.1203893501951963,12.388560600765263,7.744798494968563e-05,0.00014761405327590182,11.250576972961426,4025,1.0599884712855199,1674.6431249906234,895668.0133855507,1.4862967535000666,4.634601916398095,2194.762696540337,622104.7228698154,3759.2003455528848,0.10777556896209717,21.5789851037043,-615.5983276367188,45.88201904296875,8.989094734191895,28.414520263671875,9.930845260620117,6.577985763549805,0.3977598547935486,3.8197247982025146,7.880268573760986,4.959270477294922,-4.629856586456299,-0.2259979248046875,2.642812967300415,0.5184016823768616,0.6197491884231567,0.646386444568634,0.562791645526886,0.4596835970878601,0.44994881749153137,0.3752950131893158,0.3140150010585785,0.3250041604042053,0.34416380524635315,0.3748387098312378,0.4006890058517456,0.0054324744095607235,0.01737606273929416,-0.04447387955270932,-0.01837368055175168,-0.0007366765048163498,-0.006035954037752833,0.05298621508396039,1.0411089658737183,Jorge
0.05284208673508128,0.46985176282051283,0.0,0.25239543862692265,1.070933389825488e-06,0.04194692537846291,0.002792281298322422,0.03072485181199247,0.14886141765371752,0.03515574490032597,0.07034016296842593,111.04363483843392,18978,2.2367009162446747,5428.187422046215,30591.365306106087,-1.525300470371055,2.149865725384349,3211.689954499979,5083.1892154202205,9326.223520132211,0.5297335414189981,12.623193501324094,-88.70119045230655,-0.33622740673283513,2.520894043219035,2.1690364414525916,1.3551644013046722,0.03264109597226176,-1.87888787414369,-1.6509472977143964,-0.5163707434175647,-0.8055803707460877,-0.7974328435636212,0.2549725615661276,0.24787370165389502,0.7560885186017858,0.8107081051431407,0.8440566226186252,0.8437847450104718,0.7951967674398662,0.6860354531409762,0.59878044567506,0.6325562032136435,0.6506415210734259,0.6772497944173671,0.7250711504174983,0.7423897352901151,0.0049187129826872246,0.011922803264505809,0.006646413914990999,-0.01644981711481431,0.0008555413507848806,-0.004362364260476522,1.2461245412418833,0.8849451318752666,Jorge
0.01681976579129696,0.08206881009615384,0.7307692307692307,0.15716597437858582,0.0,0.006815572269260883,0.0002829045115504414,1.1204080301732555,12.388672307192692,6.0365931858541444e-05,0.0001354299156446359,11.250548362731934,3287,1.0599884712855199,1470.6124310454877,699700.2236344503,-0.06588869668970523,0.06388713548152669,1998.1063749618338,935265.323061215,3361.1121544471152,0.15933486819267273,21.32821612599354,-614.4851684570312,44.82987976074219,8.118722915649414,27.448774337768555,9.18779468536377,5.768640041351318,-0.4088112413883209,3.2334554195404053,7.295965671539307,4.531034469604492,-5.048920631408691,-0.6871384978294373,2.3696208000183105,0.5025681853294373,0.5772792100906372,0.5819262862205505,0.5051320195198059,0.4035004675388336,0.3991321623325348,0.31999117136001587,0.266385555267334,0.28287866711616516,0.3134690225124359,0.34776604175567627,0.37865781784057617,0.010094410186656178,0.013643029903079813,-0.0470938840880994,0.0052523777748525536,-0.007704917281041919,-0.0010652895389984313,0.0529192300415523,1.0239006280899048,Jorge
0.012225054204463959,0.04357742936643835,0.7397260273972602,0.09408868104219437,0.0,0.004995240364223719,0.00014945193834137172,-0.07589344209062666,11.664545857328688,6.334054342005402e-05,0.00012687373600783758,5.552286148071289,2257,1.0767872695242033,1711.1814387553015,653643.7689721995,2.5807525136983944,9.038411296320081,2311.4639909728,302111.20531549584,3880.9911440496576,0.09680268168449402,21.931480934295315,-638.0557861328125,49.083038330078125,8.294421195983887,29.36284637451172,9.412422180175781,5.913101673126221,-1.8912079334259033,2.3407211303710938,9.2201566696167,5.356813907623291,-5.13954496383667,0.10100112110376358,2.7909557819366455,0.6111187934875488,0.6536036133766174,0.6460620760917664,0.5436327457427979,0.45724251866340637,0.4199603796005249,0.3291696608066559,0.3155573010444641,0.3340934216976166,0.3653396964073181,0.3690229058265686,0.4377610981464386,-0.007697140189834206,0.01251111944978801,-0.03625972566437263,-0.01339652056308269,-0.001244258029217267,0.002954338077608873,0.03870863883148403,0.9258466958999634,Jorge
0.012378854677081108,0.040621243990384616,0.7307692307692307,0.08602313697338104,0.0,0.005333736538887024,0.00015323603292927146,0.37518241592910206,8.35069275288257,7.473721052519977e-05,0.00014898324297973886,6.093888759613037,2446,1.1761180320356206,1643.8245279389146,737759.7094049802,2.9320147510995325,9.405367885692394,2200.080290123412,214782.23250691118,3755.335411658654,0.09616343677043915,23.043853079749134,-652.420654296875,52.472991943359375,7.259070873260498,31.995590209960938,11.265604019165039,9.554878234863281,0.08255031704902649,2.8245670795440674,7.379831314086914,9.994754791259766,-3.935175657272339,-0.39434269070625305,0.6412990689277649,0.674665093421936,0.659819483757019,0.5764173269271851,0.470868319272995,0.42877259850502014,0.37753865122795105,0.34149113297462463,0.33491596579551697,0.3838622272014618,0.39490175247192383,0.4338877201080322,0.6085820198059082,0.003977107686302183,-0.013690336572217734,-0.05497965773042232,0.027283189609312065,0.008881635297275934,-0.001292212287155074,0.03808756287309427,0.8972713947296143,Jorge
0.011017637327313423,0.04836856617647059,0.7294117647058823,0.09727545827627182,0.0,0.004533885046839714,0.00012138831516494974,-0.06787266437496087,11.90416498151869,5.560035060625523e-05,0.00011134451688121771,5.251255512237549,2728,1.0817759995550917,1774.1608883838642,630083.845386123,2.0748061683886565,7.731704595194863,2332.116868923464,391727.7938217062,4096.375229779412,0.10331278294324875,21.754868205092603,-655.8534545898438,49.31269454956055,8.164678573608398,29.509960174560547,9.175747871398926,5.864877700805664,-1.3436429500579834,3.2060201168060303,9.021271705627441,4.978411674499512,-5.4519243240356445,-0.24982036650180817,2.342419147491455,0.4871911108493805,0.589733362197876,0.6271550059318542,0.5700976252555847,0.4660353362560272,0.45919159054756165,0.38333815336227417,0.3211870491504669,0.3255392611026764,0.3117125928401947,0.37246057391166687,0.3842897415161133,-0.007307697793014842,0.026208253061530053,-0.04791615334722961,-0.02453565524124086,-0.005826026337427365,0.008749027451609886,0.03677011738374406,0.8702030777931213,Jorge
0.027582647278904915,0.1014679939516129,0.46774193548387094,0.15844720602035522,0.0,0.014494214206933975,0.0007608020096085966,0.7672919013739429,5.0990182505920405,0.0013481129426509142,0.003029965257155709,24.120479583740234,4606,1.5716049274715882,1969.277603993565,659571.7996460688,1.3165588451253731,2.2221865916881294,2185.1173787925536,203487.9862232418,4091.6559034778224,0.06834645569324493,24.41911361870921,-509.71832275390625,55.634727478027344,-0.5231163501739502,50.632259368896484,3.24072265625,-8.349143028259277,-11.661003112792969,-0.14940470457077026,2.236253261566162,0.5903299450874329,-15.295821189880371,-1.5816175937652588,3.355724811553955,0.6399381160736084,0.7112641334533691,0.45263057947158813,0.3243348300457001,0.4043167531490326,0.4246339499950409,0.3294506072998047,0.34618180990219116,0.442134290933609,0.4351942539215088,0.38692206144332886,0.46675264835357666,-0.04638367067916243,-0.02125948141717395,-0.09934756646473598,0.12624796598608903,0.03338791774528783,0.0010379462074789003,0.12192748459175587,1.4507335424423218,Jorge
0.057240083401029436,0.4400595388104839,0.0,0.25384873270864916,6.366809077867908e-07,0.04516370114561015,0.0032763838951999536,0.06647080530561175,0.2556928909932923,0.03744997181143038,0.07485552435850047,103.87584629248175,14202,2.2953485249768018,5311.846271051375,56937.20724310023,-0.9564776359075362,-0.16079751425686517,3241.9332578990357,6247.861067519279,9274.558971774193,0.48719213471436157,13.391242489183627,-84.01960416384578,3.8054886488296757,4.13879700020234,3.4576902303309267,0.9082201157485725,-1.997605322576283,-2.9248259263481717,-2.183369614037474,-0.7991870516639846,0.16792271816565818,0.21698185442235599,0.8505137797296314,-0.48228597410019636,0.7523525113209412,0.8169674782608571,0.6780499574788618,0.6437226943045965,0.7263641797597443,0.6739367851586726,0.5429963206435134,0.5633476277842968,0.6551246137362149,0.6141310324651984,0.5765306332017849,0.627574510507409,-0.0331142445448634,-0.0234546680196215,-0.04491830843220804,0.04675028619159719,0.017469308485117425,-0.0025307983260226493,1.2837115943236437,0.8717298855932826,Jorge
0.027582647278904915,0.0865202872983871,0.4838709677419355,0.15844720602035522,0.0,0.014493873342871666,0.0007608020096085966,0.7672960620502504,5.099022178821787,0.0013481129426509142,0.003029965257155709,24.120479583740234,3997,1.5716049274715882,1881.1517815281472,863709.8365666919,0.8767650105449534,2.016862426141466,2047.5607758565104,408314.1800893761,3851.1439169606856,0.10741856694221497,24.242260541923876,-505.1416931152344,58.16327667236328,-0.3875102400779724,51.867496490478516,3.488121509552002,-8.610135078430176,-11.407876968383789,-0.30026164650917053,1.6008484363555908,0.7283874154090881,-15.754302024841309,-1.9990438222885132,3.40437650680542,0.5819156765937805,0.6698101162910461,0.4209480583667755,0.2844277024269104,0.34887608885765076,0.3757300078868866,0.28342071175575256,0.3053604066371918,0.4090215265750885,0.39866212010383606,0.3465464413166046,0.40917468070983887,-0.042753936881579836,-0.022285949117899887,-0.09035146862809255,0.1326126889025249,0.027623770114568635,0.00204142640840503,0.12259214638116066,1.9719719886779785,Jorge
0.021073805168271065,0.07361602783203125,0.515625,0.11906659603118896,1.7076119684933388e-10,0.01114367600530386,0.0004441050114110112,0.4995295506491554,5.772888117975759,0.0021224245429039,0.004243236966431141,14.53156852722168,2428,1.6252638678461977,1808.5447902556534,293893.6252210571,0.1313765362862656,-0.38003409013256384,2120.7645697982516,158735.82703931566,3789.675521850586,0.02312401309609413,25.506793375955514,-520.3408203125,56.76632308959961,-3.448009490966797,52.271915435791016,1.998363971710205,-12.1525297164917,-13.974662780761719,-0.25718045234680176,3.5532870292663574,0.9996978044509888,-16.057010650634766,-0.9190105199813843,5.708076000213623,0.5504344701766968,0.6754581332206726,0.455995112657547,0.2608145475387573,0.3033602237701416,0.3779066205024719,0.27684247493743896,0.28634923696517944,0.37331709265708923,0.4102103114128113,0.31192004680633545,0.37006184458732605,-0.04767436451517709,-0.006993173873783915,-0.10953107709065116,0.11616400808270519,0.036061985802572305,0.008722384318389257,0.09249165288070993,1.1270315647125244,Jorge
