rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.025919776409864426,0.1784229767628205,0.41025641025641024,0.16498304903507233,0.0,0.013874002732336521,0.000671834743116051,0.6667697446348899,6.250136908936387,0.0042814332991838455,0.008553434221539646,26.717525482177734,7382,1.5949492970511572,2430.783218466366,6094622.955870486,0.8840140735522404,-0.9104502472299378,1704.1692957865323,860881.3561785313,3883.0162635216348,0.060957517474889755,26.555356417403786,-494.1745300292969,75.5241928100586,44.87444305419922,35.10193634033203,17.36887550354004,5.354677200317383,1.0313256978988647,-4.779121398925781,-10.374486923217773,-3.545308828353882,-10.433158874511719,-7.802768230438232,-9.966245651245117,0.3084542453289032,0.22932761907577515,0.2937573492527008,0.43142396211624146,0.40571069717407227,0.41393041610717773,0.49774011969566345,0.4211408197879791,0.3285629451274872,0.24526715278625488,0.2417573481798172,0.3074944019317627,0.0003293554423357259,-0.0010651965608489556,0.0030603935130125133,-0.07341041141309106,0.004705600028575256,0.01794393297631113,0.10116878146741112,2.6132471561431885,Francisco
0.056139209150118,0.449062249599359,0.0,0.27741211488355344,1.8066437461085327e-06,0.044395081928664544,0.0031516010864116673,0.052297976172902785,0.26827979363514043,0.03719131931901078,0.07438886633944006,125.3332584534995,18159,2.140170447443276,5355.226650768265,56839.607343971715,-0.816205928924587,-0.44565704081076474,3256.304076708468,8179.413345114016,9318.21758563702,0.4931124579750457,12.895127432119274,-85.7826650612773,3.9134567858576204,7.194664286336408,5.81995796021904,3.845430973082615,1.3538381445281522,-0.25550631354871534,-1.378338574600551,-1.755645830634154,-1.3661968726629041,-1.2319070572867232,-1.1288992552937065,-0.821339903242361,0.6556162158935176,0.6840530840559212,0.6920876365255969,0.7159659202180662,0.7141608946680693,0.6635698657665005,0.684721877628475,0.7557202228194029,0.7027359998669427,0.6573901896363905,0.6402305106313193,0.6371962550717849,0.0014400859508654272,0.00011648306956393358,0.02515454822085175,-0.02429686068611548,0.0005230206269387645,0.005120367224883571,1.2698429856931817,0.9138403398687714,Francisco
0.025737544521689415,0.17315830328525642,0.4358974358974359,0.16498304903507233,0.0,0.013507220894098282,0.0006624211673624814,0.6714493701498969,6.473737092409966,0.003809212474152446,0.007589285494759679,26.343170166015625,6956,1.5646512653953102,2325.4463522882793,6253032.353830049,0.9280129766319101,-0.793959333900204,1631.450155850752,980108.5294267642,3652.9146634615386,0.11195406317710876,25.679138009765907,-502.8817138671875,67.05514526367188,44.7927131652832,36.139041900634766,19.89853858947754,7.209846019744873,-0.9458584189414978,-3.4829485416412354,-7.778349876403809,-4.901154518127441,-12.382418632507324,-8.070772171020508,-10.012131690979004,0.27024024724960327,0.19633916020393372,0.24541573226451874,0.35978376865386963,0.35697686672210693,0.3801097869873047,0.47962862253189087,0.41384780406951904,0.33221039175987244,0.2327161431312561,0.23507294058799744,0.3003530502319336,0.004135974677340033,-0.002137410103955309,0.025094808341982397,-0.049705551579022116,0.008790444922358528,0.015651623715455632,0.09898661214229193,2.1946516036987305,Francisco
0.023979829624295235,0.1642463981331169,0.45454545454545453,0.14279203116893768,5.730828258931962e-19,0.012895109131932259,0.0005750322015956044,0.6011274569960222,6.182303524562036,0.004183313809335232,0.00830751279136166,22.405555725097656,6524,1.7100170704250983,2385.7829528976354,5288321.146734955,0.9522071653003122,-0.7386853021416386,1820.0957135898987,881631.0371657298,3887.442294034091,0.03665855899453163,26.296331164251576,-497.2393493652344,78.7574691772461,48.997802734375,37.101646423339844,17.40559196472168,5.903662204742432,0.24438127875328064,-5.990566730499268,-10.826228141784668,-4.746302127838135,-11.508201599121094,-8.719995498657227,-11.984617233276367,0.28324753046035767,0.22641803324222565,0.2946212589740753,0.420229971408844,0.36745113134384155,0.3801330327987671,0.4632652997970581,0.3913879692554474,0.3386705815792084,0.2537580728530884,0.22324135899543762,0.28457391262054443,-0.010317210634947692,-0.013512147379467349,-0.02002776890702903,-0.07141072710661604,-0.005318853512273153,0.025195869169645575,0.09028266969860943,2.3218722343444824,Francisco
0.01874425634741783,0.17831029647435898,0.47435897435897434,0.10953372716903687,4.801820678997891e-19,0.010473270900547504,0.0003513470583129674,-0.10301463595101412,6.161926623440101,0.003906382713466883,0.007863293925765902,13.972371101379395,7339,1.6689696394844378,2501.1148102783527,5071556.492694969,0.9126127530939844,-0.7893070550920664,1992.7040765309112,961270.7964797469,4208.774977463942,0.03521071746945381,27.09701309728403,-513.2833862304688,85.30606079101562,52.985565185546875,35.714759826660156,12.605838775634766,1.1727052927017212,-3.7322046756744385,-13.603544235229492,-10.396565437316895,-10.18587589263916,-13.239013671875,-10.750529289245605,0.4319365918636322,0.24867497384548187,0.22062182426452637,0.26361319422721863,0.26600006222724915,0.22314879298210144,0.2941989302635193,0.3867264986038208,0.3510070741176605,0.42465126514434814,0.49183258414268494,0.38552236557006836,0.3321996331214905,-0.002319938101754383,-0.007189305775076136,-0.010842009948997146,0.06711634788184519,-0.017585614707043538,-0.003103024466560165,0.07650614942675905,2.314129590988159,Francisco
0.016878681257367134,0.16670735677083334,0.5,0.12362068891525269,0.0,0.009637247771024704,0.0002848898293450475,-0.17252382730314123,7.757539864725324,0.004161495249718428,0.008315884275361896,13.945929527282715,8382,1.5218653948077696,2424.6352063062473,4961121.995166328,0.9022527617276654,-0.8229121248132003,1930.1303635538932,883197.1840917434,4128.767395019531,0.04588180407881737,27.46235879562747,-510.9366760253906,77.42406463623047,50.04494094848633,36.904052734375,17.456342697143555,6.350179195404053,-0.141802117228508,-6.857235431671143,-11.028361320495605,-4.761610507965088,-11.517504692077637,-9.76265811920166,-13.993727684020996,0.2784676253795624,0.29003193974494934,0.30908748507499695,0.40952441096305847,0.38222000002861023,0.42700257897377014,0.518354594707489,0.4273007810115814,0.3487391173839569,0.2552125155925751,0.2693856954574585,0.28317728638648987,-0.022080358756079162,-0.019102718702582056,-0.030421671593407196,-0.07773696786413659,-0.01329148893909781,0.022514333655029445,0.06910508569368602,1.8871186971664429,Francisco
0.02084880881011486,0.08459051724137931,0.6896551724137931,0.16433385014533997,0.0,0.007857800461351871,0.00043467278010211885,0.6212895588318729,14.291354789926523,1.1540768340978502e-12,2.863228409921703e-08,25.798702239990234,6688,1.0549523729362362,1820.321105048014,4267724.621708637,0.9189944631357565,-0.5087855317723866,1508.943439261525,1601286.7692679747,3324.188232421875,0.4831952154636383,20.554238946135342,-591.3341674804688,37.5572509765625,20.724950790405273,21.088109970092773,11.89416790008545,2.5469367504119873,-2.342888593673706,-7.185744762420654,-3.2856485843658447,-1.6992110013961792,-7.516740322113037,-3.121284008026123,-4.770414352416992,0.19675642251968384,0.213960662484169,0.22602567076683044,0.21651503443717957,0.29315656423568726,0.3612073063850403,0.3710579574108124,0.3361211121082306,0.2962484657764435,0.3000463545322418,0.27727264165878296,0.21579746901988983,-0.010217790983636437,-0.014130657686922949,-0.019216258600675967,-0.04300375893744225,-0.002316536657158117,0.008945637541132706,0.060411714369357605,1.312069296836853,Francisco
0.05425419584667593,0.4650668440193966,0.0,0.29601245372509954,2.6417911929971293e-07,0.042826871893559854,0.0029435138590190608,0.020941229735596905,0.3042116481443369,0.035648540453518576,0.07127852436161992,174.70366650517184,27885,2.119022356529812,5398.360284967086,49701.44095793288,-1.853590264875913,2.6424452284240276,3218.675818864188,7972.260420154001,9313.388798154634,0.520411154644462,12.727332820610531,-87.78271713024766,0.6044164815861919,4.318245108374885,4.25965182018358,2.0326228663547132,0.8435096783777358,-0.7870434075059365,-1.7339645318233672,-1.5083842040611726,-0.9651741069875844,-1.5312040188107239,-0.8067489091521227,0.3893649695503357,0.7831216472608495,0.7814445759124925,0.7631079850416145,0.7612063233055566,0.8035183760585437,0.7740533121043773,0.6995731152091923,0.7346350103196096,0.733615575193773,0.7624390137385187,0.7807586800805859,0.778557160199412,0.009288693195295298,-0.0068225926002831675,-0.01456808369219671,-0.021483139494860866,0.003384925527109225,-0.004364129041520343,1.2579088865552681,0.9076470323648353,Francisco
0.020846787840127945,0.06861193426724138,0.6810344827586207,0.16433385014533997,0.0,0.007817520759999752,0.0004345885245129466,0.6214216077020562,14.29802282158997,0.0,0.0,25.793697357177734,5089,1.0483285276230196,1307.8346727407804,3536913.1163831586,1.4306554825678606,0.8630022485861262,1141.0963628658608,1623478.2089956051,2428.8896231815734,0.5726408362388611,21.030295937334223,-590.6649169921875,33.050296783447266,17.86619758605957,19.591190338134766,11.066164016723633,2.1668612957000732,-2.5996811389923096,-7.230992794036865,-2.9551610946655273,-1.511177897453308,-7.360319137573242,-3.311436414718628,-5.142651557922363,0.17326471209526062,0.183738574385643,0.19060488045215607,0.17450010776519775,0.20277734100818634,0.2576032876968384,0.2859545648097992,0.24271266162395477,0.21188507974147797,0.22047454118728638,0.216138556599617,0.17268002033233643,0.003013616928903642,0.011584823604871694,-0.02623633907080273,-0.028199686090751633,0.0028907471500274986,0.006011546155887529,0.06007436155029065,1.2091314792633057,Francisco
0.011027629487216473,0.09813548900462964,0.7592592592592593,0.11614525318145752,0.0,0.0045294188894331455,0.00012160860933363438,0.09268044391581536,15.572079798340045,4.055697445437545e-06,8.49188074880658e-06,6.718146324157715,7509,1.0136389909793952,2053.128774810908,3196373.4837096934,0.45962443591505164,-1.1594061910084514,1799.5594028423013,1293479.9916391128,3868.1009928385415,0.4053121507167816,20.961209855170544,-629.7918090820312,43.17264175415039,22.313127517700195,19.644834518432617,9.045677185058594,2.687962532043457,-4.346311569213867,-11.228160858154297,-4.148242950439453,-1.748350739479065,-6.244936466217041,-3.4807889461517334,-6.230266094207764,0.1840067058801651,0.202475443482399,0.18951208889484406,0.19145356118679047,0.33688884973526,0.3791530132293701,0.3717736005783081,0.29984137415885925,0.3150534927845001,0.30983033776283264,0.27777591347694397,0.22471119463443756,-0.0006466989366234401,0.009826053094281882,-0.022636338197454236,-0.05757168775286454,0.004551319952021093,0.0021390334112329173,0.034537474798263294,1.032789707183838,Francisco
0.013246670365333557,0.10841527478448276,0.7068965517241379,0.11487331986427307,0.0,0.005513615440577269,0.00017547425522934645,0.12303551614012619,11.101625943423358,2.3378968307952164e-06,4.664062373649358e-06,10.41474723815918,9711,1.0522455480456736,2204.280288494365,3464897.723060009,0.5022903275751207,-0.9666561718479438,1919.7446432380752,1337271.5949468238,4203.429754849138,0.42400699853897095,20.948138793217176,-626.0291748046875,42.609840393066406,23.001569747924805,19.278650283813477,6.358255386352539,-1.0115935802459717,-7.8729023933410645,-9.864449501037598,-1.0096302032470703,-6.400526523590088,-5.211062431335449,-3.212062358856201,1.4513040781021118,0.32341665029525757,0.2687892019748688,0.22550302743911743,0.22890208661556244,0.22395050525665283,0.20297229290008545,0.23641273379325867,0.379890501499176,0.41165244579315186,0.4113466739654541,0.35014107823371887,0.34607094526290894,-0.01569763468603462,0.008060140392143571,0.020389750190399732,0.0437775887870063,-0.005869956143387295,-0.008874029559404339,0.0410624576148323,1.0740348100662231,Francisco
0.011584915220737457,0.09249230587121213,0.7272727272727273,0.11073923110961914,0.0,0.004815122578293085,0.00013421024777926505,0.06558336555485289,16.053816702258246,4.221705239615403e-06,8.452757356280927e-06,6.750507354736328,6650,1.0163509778424786,2101.5447332392896,3098111.799126863,0.3611406931275043,-1.2697665319610054,1877.7748643353466,1338620.649337177,4051.504794034091,0.402393639087677,21.13285274398265,-605.83447265625,41.97888946533203,23.10281753540039,19.21663475036621,9.04549503326416,2.6656429767608643,-3.798574686050415,-10.2363920211792,-3.236781358718872,-1.9473681449890137,-5.4995269775390625,-2.918973922729492,-5.956004619598389,0.23936471343040466,0.23318897187709808,0.2134733498096466,0.21148262917995453,0.2928837239742279,0.3920383155345917,0.3791886270046234,0.3866289556026459,0.32734182476997375,0.3308834433555603,0.32132819294929504,0.2788292169570923,0.0034171425830086767,0.002117294686543905,-0.039663076231426085,-0.036845448144684025,0.020696305048799265,0.011353312206050186,0.03748482047044944,1.0258580446243286,Francisco
0.045014940202236176,0.11623418898809523,0.47619047619047616,0.39143168926239014,0.0,0.020506154745817184,0.002026344183832407,1.3394086267562424,11.87641539240553,0.0023136993404477835,0.006056280864868313,108.59587097167969,6418,1.2339025669117627,1818.5493511534557,4542350.753950361,1.119956428206403,-0.13254573741103792,1235.8239384188842,1053969.567550469,2940.0,0.31631729006767273,26.605958369632724,-499.4464416503906,46.20968246459961,22.432891845703125,29.635969161987305,0.6506330966949463,14.872431755065918,-15.328851699829102,2.8189375400543213,-14.106497764587402,0.9741191267967224,-6.780077934265137,-3.779926300048828,-6.493237495422363,0.2640462815761566,0.2602444291114807,0.26868847012519836,0.17672686278820038,0.15454646944999695,0.19183556735515594,0.199758380651474,0.26369428634643555,0.3262026906013489,0.4007352888584137,0.39724254608154297,0.3008013665676117,-0.016322088183464548,0.015332965577645349,-0.050024172610470576,0.0023650102583420837,0.008578419739943062,-0.0018217190091187171,0.1546115323787411,1.5665016174316406,Ignacio
0.06734996789040028,0.4275576636904762,0.0,0.4424564455847438,2.0577038447848657e-07,0.050215266027282816,0.004536017784129856,0.38371590199699146,2.364058043869572,0.039180545248711715,0.07821021980992823,243.0942860259153,23214,1.9281187957753352,5288.669016527124,136843.78341852853,-1.316702708562305,0.34871472012482796,3247.425957446169,10803.009744029769,9278.759765625,0.4613587043023634,13.400963469515514,-84.52812114076622,2.7538121306097283,4.396694975806476,4.748245770583921,2.4559538151516307,-0.10012304930905691,-0.7711039011989043,-1.5064764568500586,-2.1213786953584717,-1.420493200000206,-2.094793649283056,-1.5846454123393714,-0.728935658170029,0.7152362195942472,0.7393627824533907,0.7003146652764469,0.6613885760971084,0.6622173633475646,0.5684323293564911,0.5424908351823402,0.620983735901056,0.7119716943600619,0.7109921732203234,0.6886058870042334,0.6787578660001141,-0.004250438801690322,0.01884221052825444,-0.04448371785441077,-0.016761213992559927,0.006421697834437608,0.00175221246041979,1.3055789621036993,0.9121357914486592,Ignacio
0.045014943927526474,0.1162202380952381,0.4666666666666667,0.39143168926239014,0.0,0.020506154745817184,0.0020263444166630507,1.3394083959055332,11.87641197375158,0.0023136993404477835,0.006056280864868313,108.59588623046875,6462,1.2339025669117627,1855.7406691025278,4844567.775375019,1.1532634964828319,-0.03863807501865901,1228.878355683174,1038310.7214299899,3005.009765625,0.3188703954219818,26.842685584473898,-499.7564392089844,46.20157241821289,22.440580368041992,29.676319122314453,0.6134250164031982,14.718995094299316,-15.3259859085083,2.76054048538208,-14.120549201965332,1.0415600538253784,-6.778983116149902,-3.7559337615966797,-6.502483367919922,0.25890037417411804,0.2572568655014038,0.25692442059516907,0.1614905595779419,0.14421603083610535,0.17953689396381378,0.1891884207725525,0.26159563660621643,0.3289321959018707,0.4071594476699829,0.40074288845062256,0.2962668538093567,0.008212219205357259,0.018448520344849374,-0.05808745413752574,-0.009080186415286823,0.005444726831939022,0.0023441164953900886,0.15465922440728613,1.5783333778381348,Ignacio
