rms,tasa_cruces_cero,proporcion_silencio,amplitud_maxima,amplitud_minima,amplitud_media,varianza_amplitud,asimetria_amplitud,curtosis_amplitud,mediana_amplitud,rango_intercuartilico,pico_autocorrelacion,cruces_umbral,entropia_temporal,centroide_espectral_media,centroide_espectral_varianza,centroide_espectral_asimetria,centroide_espectral_curtosis,ancho_banda_media,ancho_banda_varianza,rolloff_espectral_media,planitud_espectral_media,contrast_espectral_media,mfcc1_media,mfcc2_media,mfcc3_media,mfcc4_media,mfcc5_media,mfcc6_media,mfcc7_media,mfcc8_media,mfcc9_media,mfcc10_media,mfcc11_media,mfcc12_media,mfcc13_media,chroma1_media,chroma2_media,chroma3_media,chroma4_media,chroma5_media,chroma6_media,chroma7_media,chroma8_media,chroma9_media,chroma10_media,chroma11_media,chroma12_media,tonnetz1_media,tonnetz2_media,tonnetz3_media,tonnetz4_media,tonnetz5_media,tonnetz6_media,coeficiente_polinomico0,densidad_onset,etiqueta
0.05229798163624269,0.4618038054435484,0.0,0.21467981510606804,1.8877273258831192e-06,0.04166715139688245,0.002735078866775054,0.0016449618064757934,0.009898517042913113,0.0353962866350508,0.07080961431831218,86.71294091375836,14906,2.330019498367045,5401.766711191178,19815.3546831306,-0.34712511095201365,-0.3213671518359704,3233.739153056647,3710.1450959429458,9327.69736013105,0.5261694450715483,12.887409093696,-87.99201533144135,1.9610784555670455,4.445853099264267,3.2935339121172236,2.5735010908190024,1.478003684140069,0.14676124699456064,-0.935884076429422,-0.3552222664461208,-0.8791646298718544,-1.2674381578678753,-1.4529487268306691,-1.849728059521027,0.7572147048794272,0.7335753674840372,0.7274425519981216,0.7176842280036121,0.6907673786179654,0.63031451940185,0.6304859153693346,0.6159136313991019,0.63263110669212,0.6529938292520825,0.8018129826830023,0.8428114500292546,-0.020173558647860617,0.006378328942509851,0.0602645967720931,-0.014816752659764636,-0.0020185608962023723,-0.00968578061094584,1.2411040633633597,0.8849056121779434,Daniel
0.015912285074591637,0.08466166834677419,0.532258064516129,0.09499524533748627,0.0,0.00842373538762331,0.0002532007056288421,-0.12861951354611523,4.7611778989029485,0.0012635061284527183,0.0026364340155851096,8.027477264404297,3790,1.605328377140802,2007.2067528065452,4353853.686928674,0.8546298954088571,-0.8674019829220363,1582.4481629631423,1341110.8812858087,3603.6857358870966,0.3284021019935608,23.290772512856506,-583.3538208007812,95.93934631347656,12.36351490020752,13.64865493774414,5.201452255249023,3.0800466537475586,2.418546676635742,-3.096763849258423,-13.200376510620117,-1.6758027076721191,-17.34538459777832,-11.64062213897705,5.61430549621582,0.40651729702949524,0.31253761053085327,0.341964453458786,0.3494788408279419,0.23736068606376648,0.19354037940502167,0.19275717437267303,0.22163456678390503,0.23210354149341583,0.246428444981575,0.3723262548446655,0.5373777747154236,-0.002226299880475339,-0.03939233337383381,0.10359948786396135,-0.03260699522891872,-0.015956861568143903,-0.017973688340956123,0.053989651692486276,1.6584100723266602,Daniel
0.015340136364102364,0.11042131696428571,0.5079365079365079,0.1049639880657196,0.0,0.00852905958890915,0.00023531979240942746,1.0350592947650927,5.906129955989806,0.002702445024624467,0.005520537786651403,7.4725799560546875,4990,1.6516508923358755,2269.051678073137,3750952.5245305304,0.7688887461609701,-1.0749463140293347,1907.7592172796055,938411.1410236355,4079.1748046875,0.2103305608034134,24.162352098537163,-559.3076782226562,112.97245788574219,13.556207656860352,12.947622299194336,6.8776068687438965,5.076381206512451,0.6208013892173767,-5.242231845855713,-12.150209426879883,-2.5159037113189697,-19.03749656677246,-12.861994743347168,4.691111087799072,0.4742065370082855,0.29303884506225586,0.3173225224018097,0.4345185160636902,0.3015202581882477,0.23687295615673065,0.215867817401886,0.27843016386032104,0.30817481875419617,0.31916913390159607,0.3918171226978302,0.5408574342727661,-0.017164690771559774,-0.026663548916002977,0.09319553855392632,-0.02372011904501294,-0.01625809529422869,-0.014449118703071516,0.053839682065115906,1.8681790828704834,Daniel
0.01639482192695141,0.09743573588709678,0.46774193548387094,0.09499543160200119,0.0,0.00923625472933054,0.0002687900559976697,-0.13102258278734932,4.046656576418805,0.0025207754224538803,0.005098129156976938,8.521724700927734,6340,1.7257201733689764,2713.0422386944197,5912546.376097436,0.7010422725092391,-1.1059580314678767,1888.1486321555005,912288.803569113,4572.332566784275,0.24834778904914856,23.84820236304541,-555.9046020507812,111.50729370117188,14.698771476745605,13.455315589904785,7.877496242523193,5.744703769683838,0.826784610748291,-5.264211654663086,-12.385845184326172,-3.0633537769317627,-19.456491470336914,-12.291152000427246,4.197229862213135,0.4508037269115448,0.3205849826335907,0.407630980014801,0.45181363821029663,0.27505338191986084,0.20765839517116547,0.20444831252098083,0.25937727093696594,0.30771878361701965,0.31947097182273865,0.40665456652641296,0.5623191595077515,-0.010936102668776053,-0.032670177355394084,0.09984734447883223,-0.016349307997453044,-0.019271363079867106,-0.015650157255285773,0.06016684876272209,2.0945563316345215,Daniel
0.010519629344344139,0.11189350328947369,0.5657894736842105,0.0509432815015316,0.0,0.006335822399705648,0.00011066253500757739,-0.18034323339763522,2.9054842746850964,0.0026381886564195156,0.005262022837996483,4.280428886413574,5889,1.9166823165239475,2303.0614141087954,3791837.5270612524,0.7876472144722249,-0.9887971026554414,1923.3883484635876,921946.1647894655,4170.074784128289,0.2211528867483139,24.98417540992309,-577.027099609375,114.36698150634766,11.865668296813965,12.52514362335205,6.39884614944458,5.602525234222412,0.8265935182571411,-5.481168270111084,-12.6345796585083,-2.564021348953247,-19.664260864257812,-12.847792625427246,5.1531267166137695,0.406005859375,0.2733440697193146,0.34804973006248474,0.38913068175315857,0.24759051203727722,0.23723521828651428,0.24929028749465942,0.29254525899887085,0.34732872247695923,0.35005655884742737,0.43831977248191833,0.5634784698486328,-0.014695957733155254,-0.02478246102504116,0.08704619498090095,-0.050964333484635985,-0.016283028724390358,-0.018875753243551775,0.0409204581452115,1.4933141469955444,Daniel
0.010195156559348106,0.10343992248062016,0.7596899224806202,0.0781850516796112,0.0,0.004083725623786449,0.00010394122364232317,-0.1834618486116704,10.77746081304959,4.431241541169584e-05,8.717704622540623e-05,6.827690124511719,8201,1.0338580009361202,1884.1381523147522,2738175.0202856804,1.055296764405978,0.1305914839356852,1877.2334655495342,1114111.8176776965,3761.8005087209303,0.2622806131839752,21.166420734653684,-650.3594360351562,61.009521484375,15.272045135498047,10.740986824035645,6.1581854820251465,5.421670913696289,2.5700230598449707,-2.37666654586792,-5.999614715576172,-2.503861665725708,-7.8958048820495605,-7.125729560852051,0.15463989973068237,0.2934489846229553,0.2955396771430969,0.36930570006370544,0.3660569190979004,0.33249902725219727,0.3469091057777405,0.3524516224861145,0.3992033898830414,0.4428762197494507,0.3992287814617157,0.4219883680343628,0.3659838140010834,-0.021324869028313456,-0.00840389760124442,0.05152177646063035,0.010623756355728228,0.006223271829035736,-0.015673116892720516,0.0267136210409917,1.2497875690460205,Daniel
0.05094787090619037,0.47789107921511625,0.0,0.23998202677681058,7.975993094582882e-07,0.04062744747128043,0.002595677441043428,0.0019414738661219287,0.014831171261414866,0.03430757067181768,0.06861880987216559,170.50539240011278,31745,2.2480812592304193,5456.39596170877,12849.757211276365,-0.8743600205478019,1.2108697721552977,3194.41500485201,2268.693337500884,9332.890852107557,0.5446917133799843,12.505489172185547,-90.1990036219301,-1.9653560420248788,1.5624027466587465,2.524789245427194,1.525347142831094,1.4069468671636074,0.3465813554113315,0.4493548930963573,0.5668973152510843,-0.5619321064679965,-0.8004472480299504,-0.7020900648968522,-1.0350676814916464,0.8101446255402516,0.8158731093092606,0.8169966746163054,0.808300968708162,0.8046109095453682,0.7051420926605508,0.6871582880435207,0.6965683001165774,0.731769861392119,0.7530347791871439,0.8102887589923077,0.8276330802405665,-0.011930843838642834,-0.005730675741485423,0.015522718136362317,-0.005067342848523998,-0.00795549626197458,-0.005420179207273078,1.2303349623170532,0.8704066216893821,Daniel
0.010195077396929264,0.09870094476744186,0.7674418604651163,0.0781850516796112,0.0,0.00407694187015295,0.00010393959382781759,-0.18348377189835657,10.777895519458314,2.6789393814397044e-05,5.345571298676077e-05,6.827584266662598,7771,1.0338580009361202,1767.410120571762,2725382.5811096835,1.0010580426715505,0.0338278556223548,1741.6130470544445,1318685.6301998792,3578.0171239098836,0.3105950653553009,20.651229469258638,-651.1409912109375,60.15987777709961,14.102993965148926,9.533552169799805,5.043004035949707,4.2763590812683105,1.5179730653762817,-3.2797789573669434,-6.885916233062744,-3.224306106567383,-8.490721702575684,-7.652148723602295,-0.306078165769577,0.31653517484664917,0.26598045229911804,0.30080223083496094,0.34843167662620544,0.3129025101661682,0.3073290288448334,0.3129556477069855,0.32277217507362366,0.3988204002380371,0.40616321563720703,0.40604034066200256,0.41075587272644043,-0.02663426048673389,-0.014662287113411101,0.035423230993481464,0.001500334828918216,-0.01070751217253318,-0.008121903400954747,0.026674054806969175,1.2333133220672607,Daniel
0.005672737490385771,0.07396753283514493,0.855072463768116,0.04098566994071007,0.0,0.0025138009805232286,3.217994890292175e-05,0.3953305315216164,8.155616292829196,5.830057853017934e-05,0.00012404212247929536,2.262861728668213,7716,1.2375807483674601,1928.5229150399084,1536385.1150621884,1.339873680476021,1.3258493873513792,2167.4782671006797,599174.5800417474,4005.253800101902,0.19218583405017853,21.854558988011583,-695.9871826171875,68.91458892822266,15.475935935974121,10.922076225280762,5.188055515289307,4.37713623046875,1.8593449592590332,-3.159658193588257,-6.900437831878662,-1.8591512441635132,-8.972543716430664,-8.702970504760742,0.8598873615264893,0.3527696132659912,0.30395370721817017,0.355532169342041,0.3975820541381836,0.3794873058795929,0.41493189334869385,0.4237552583217621,0.4318583309650421,0.5149992108345032,0.4604884386062622,0.4464872181415558,0.4511987864971161,-0.012861712459812309,-0.014821277899867523,0.03516499789944531,0.054478318545210944,-0.0024612671905989065,-0.006069021341660799,0.017342957529509064,0.9974610805511475,Daniel
0.006447840016335249,0.06161049539728682,0.8449612403100775,0.0451919361948967,1.0500779944886559e-24,0.00281342095695436,4.157463263254613e-05,-0.10383767871895765,8.880375129448721,6.943281914573163e-05,0.00014127597023616545,2.730954885482788,6934,1.1881335238208146,1576.6290489183432,1017436.9871231527,1.6600988655176678,2.850274723804721,1881.2505426109697,442299.13738627965,3294.9973882630816,0.1715952605009079,21.892380838656972,-688.1666870117188,70.67843627929688,15.783726692199707,14.861862182617188,4.3030781745910645,7.30377721786499,1.5150572061538696,2.7634482383728027,-7.022820472717285,0.9546164870262146,-4.328797817230225,-8.572256088256836,-7.260655879974365,0.3546546399593353,0.4016955494880676,0.39073801040649414,0.3982493579387665,0.42001113295555115,0.4388434588909149,0.5392808318138123,0.5154985785484314,0.45961371064186096,0.4900946021080017,0.40554094314575195,0.3305537700653076,0.0025518895572106065,-0.027130718536823393,-0.06650757554976347,-0.006471268861562409,-0.012612716828420753,0.01193944674685543,0.01727020227854074,0.9189816117286682,Daniel
0.006218458991497755,0.07061446340460527,0.8355263157894737,0.05266909673810005,0.0,0.0027367412112653255,3.866923361783847e-05,-0.018574136517371942,9.323033003588728,5.5379539844579995e-05,0.00011141663162561599,3.0050246715545654,8892,1.105154541138312,1967.4837407598925,1746597.602538885,1.3426741503223807,1.2287554589477887,2168.8393167639265,604011.3049994864,4085.783627158717,0.19621434807777405,21.927580916876185,-705.1615600585938,69.28510284423828,16.084163665771484,12.072741508483887,6.169374465942383,4.887993335723877,2.353727102279663,-2.6027252674102783,-6.800381183624268,-1.382881760597229,-8.740277290344238,-8.14297866821289,1.0212111473083496,0.4010350704193115,0.32711711525917053,0.3409245014190674,0.39823588728904724,0.36997780203819275,0.37012189626693726,0.3990434408187866,0.3939742147922516,0.47936856746673584,0.5207638740539551,0.4567643105983734,0.4862109124660492,-0.029971337351648586,-0.0163623688936984,0.06459311260474097,0.022637294893348578,-0.0027801852896833876,-0.02059780199717919,0.017663947961267076,0.9630559682846069,Daniel
0.011060865595936775,0.13252351721938777,0.7244897959183674,0.08858470618724823,0.0,0.005058731883764267,0.0001223427680088207,-0.49602126960552234,8.631808901232057,0.0002022070111706853,0.0004893946406809846,6.13377571105957,8290,1.2321880541278385,2219.423042908913,2243947.859065563,0.6869172073193929,-0.4267861017099861,2136.374528499491,821834.5917919446,4442.10205078125,0.11238140612840652,22.849070287574712,-626.7398681640625,81.70873260498047,18.359926223754883,9.694361686706543,5.75557279586792,7.377585411071777,1.1971216201782227,-3.4554736614227295,-5.584695816040039,0.881158173084259,-9.51484489440918,-9.416902542114258,1.9911149740219116,0.368833065032959,0.3487800359725952,0.33612239360809326,0.3847956657409668,0.37726181745529175,0.2656165659427643,0.2687060832977295,0.3364676535129547,0.399685800075531,0.3502233326435089,0.3431386649608612,0.3976967930793762,0.0004433103107908316,-0.028243291644361602,0.027660787837313273,0.020915719062773723,-0.01639882971801935,-0.002121061970460766,0.03503939663144446,1.588552713394165,Daniel
0.05137062976018541,0.48349808673469385,0.0,0.22378279117438163,1.6619805377170171e-06,0.041062985902850076,0.0026389414560382325,-0.010536140708941814,0.0036468565285923127,0.034795983476340324,0.06953238313069868,132.30597615576863,24519,2.2745531785378765,5456.342111140265,14603.402927004707,-0.7707688396602398,0.7567519879526348,3215.836459398355,2749.9636742997686,9367.3828125,0.5473280849318275,12.398025916741865,-88.5695750223381,-0.7172717212066593,1.7651862986117113,1.4852044704345966,1.8193452575594742,0.8963054209303006,0.550647101238162,-0.19680194528813125,-0.12186685463451767,-0.7034504260739575,-1.284099123247397,-2.2212433343917537,-1.2956961711643518,0.7944585173536857,0.8446341441661923,0.8393869621392522,0.8327459030267051,0.8148231541872452,0.7148199567249517,0.6908530172069083,0.7223581765733431,0.7353053635508003,0.7318799466581246,0.7748278790551074,0.8040218330365145,0.002715188039556169,-0.01006640312783149,0.011428190477926292,0.004989967236616961,-0.007104723109330997,0.0015756166233583807,1.2435668734185747,0.8613860180502815,Daniel
0.011060862801969051,0.1049057318239796,0.7142857142857143,0.08858470618724823,0.0,0.005057650152593851,0.0001223427098011598,-0.49599427758343356,8.631800980847252,0.0002022070111706853,0.0004892316210316494,6.1337738037109375,6395,1.2321880541278385,1877.7427283264203,2349810.349518763,0.9088576190692024,0.008971595590986592,1899.648025807842,1166357.0502231764,3827.197265625,0.20052815973758698,22.19485606436506,-629.28515625,81.89599609375,18.397706985473633,9.292309761047363,5.402750015258789,7.62141752243042,1.2862796783447266,-3.5923194885253906,-5.409663200378418,1.1284031867980957,-9.750812530517578,-9.614232063293457,2.1674294471740723,0.3299885094165802,0.32652878761291504,0.33128729462623596,0.33952584862709045,0.31253981590270996,0.24690690636634827,0.24305951595306396,0.3151596486568451,0.38721558451652527,0.3212779462337494,0.2957330346107483,0.3434058725833893,-0.008567093837568809,-0.025885507329056784,0.02569536013262561,0.020836890285492116,-0.012900983730210246,-0.006754690614928065,0.034991062269978224,1.574729323387146,Daniel
0.009754786267876625,0.09576231060606061,0.7373737373737373,0.07690976560115814,9.178854665819994e-17,0.004548162687569857,9.515584679320455e-05,-0.8868699188894898,8.674083274707966,0.00022987928241491318,0.0006132706912467256,4.793094635009766,5201,1.2277107022388614,2006.4373016650748,1379598.525868638,0.5231057279838073,-0.7054821951822272,2127.838279115899,706768.0145387442,4183.749112215909,0.08599761873483658,23.43272913792277,-641.5928955078125,84.74656677246094,17.623106002807617,8.97228717803955,4.120314598083496,6.677891731262207,0.8099833130836487,-3.7320828437805176,-5.587641716003418,1.6757861375808716,-9.557145118713379,-9.667961120605469,2.7608537673950195,0.3254132866859436,0.3035924434661865,0.3257681727409363,0.36607518792152405,0.37063097953796387,0.23714184761047363,0.21310634911060333,0.29826822876930237,0.4002608060836792,0.3456173241138458,0.3404068350791931,0.3967796564102173,-0.0001145377350404055,-0.030481180271460635,0.019970072216984134,0.0016783680108305628,-0.009812541670578403,-0.0057976788869409605,0.03050125721072376,1.4661191701889038,Daniel
0.00774250878021121,0.08771623883928571,0.7448979591836735,0.04496627673506737,3.3712548693013962e-15,0.003947328310459852,5.99464365222957e-05,-0.06984842824488977,5.220642693500421,0.00030181510373950005,0.0006033103927620687,3.0054736137390137,4713,1.5130165771617134,1799.053293632652,1057196.9030615094,0.4416324095774677,-0.9168752614466378,1978.8456667824269,607746.8196269571,3789.29443359375,0.062373749911785126,24.12720478440488,-652.1657104492188,90.23043823242188,18.48893928527832,10.926965713500977,1.9720457792282104,8.708969116210938,0.5642136335372925,-1.9221179485321045,-7.210299968719482,4.413354873657227,-6.736546039581299,-12.48750114440918,-2.2266745567321777,0.28296130895614624,0.31385451555252075,0.35483241081237793,0.23004288971424103,0.20728783309459686,0.27034687995910645,0.3912990093231201,0.36890843510627747,0.34196844696998596,0.38545680046081543,0.3708779513835907,0.3020050525665283,-0.011157721840573887,0.019946584750118082,0.014458067316029298,-0.020400703447510292,0.0052842865470854785,-0.006024926606261524,0.024214213756488117,1.2108204364776611,Daniel
